"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
32.7401013153884 167 370 57 20 42 132 143 15 6 4 71 92 10 3 5 29 37 2 0 1 176 144 23 6 12 224 146 16 8 7 6 6 2 1 2 0 1 0 0 0 9 3 0 0 2
32.8398032608556 166 366 57 20 42 131 138 12 6 4 72 98 13 3 5 29 38 2 0 1 176 145 23 6 12 225 147 16 8 7 6 6 2 1 2 0 1 0 0 0 9 3 0 0 2
32.8703668380281 164 365 56 20 42 132 135 13 6 4 72 101 13 3 5 29 39 2 0 1 176 145 23 6 12 226 147 16 8 7 6 5 2 1 2 0 1 0 0 0 9 4 0 0 2
32.8843101082084 161 363 56 20 42 135 136 13 6 4 72 102 13 3 5 29 39 2 0 1 175 145 22 6 12 227 147 16 8 7 6 5 3 1 2 0 0 0 0 0 9 5 0 0 2
32.9938256858191 159 360 55 20 42 131 134 13 6 4 74 102 14 3 5 29 40 2 0 1 175 145 22 6 12 231 151 16 8 7 6 5 3 1 2 0 0 0 0 0 9 5 0 0 2
33.1161018774623 156 355 54 20 42 131 136 14 6 4 75 104 14 3 5 29 38 2 0 1 175 142 20 6 12 233 157 17 8 7 6 5 4 1 2 0 0 0 0 0 9 5 0 0 2
33.1353129543555 156 353 54 20 42 131 138 14 6 4 74 103 14 3 5 29 38 2 0 1 176 143 20 6 12 233 157 17 8 7 6 5 3 1 2 0 0 0 0 0 9 5 1 0 2
33.1620932290893 155 352 54 20 42 132 139 14 5 4 74 100 13 4 5 29 37 2 0 1 175 142 21 6 12 234 160 17 8 7 6 7 3 1 2 0 0 0 0 0 9 5 1 0 2
33.1722425222323 155 352 54 20 42 132 139 14 5 4 74 100 13 4 4 29 37 2 0 1 175 142 21 6 13 234 160 17 8 7 6 7 3 1 2 0 0 0 0 0 9 5 1 0 2
33.1734418947931 155 352 54 20 42 132 139 14 5 4 74 100 13 4 4 29 37 2 0 1 175 142 21 5 13 234 160 17 9 7 6 7 3 1 2 0 0 0 0 0 9 5 1 0 2
33.1887068176841 153 350 54 20 41 134 139 14 5 5 73 102 13 4 4 29 37 2 0 1 176 142 21 4 13 234 160 17 9 7 6 7 3 2 2 0 0 0 0 0 9 5 1 0 2
33.2233118365334 153 349 54 20 41 128 138 13 5 5 78 101 14 4 4 29 38 2 0 1 177 142 21 4 13 234 162 17 9 7 6 7 3 2 2 0 0 0 0 0 9 5 1 0 2
33.3407869264893 153 343 54 20 40 123 142 13 5 6 80 98 14 4 4 29 39 2 0 1 177 142 21 4 12 237 166 17 9 8 6 7 3 2 2 0 0 0 0 0 9 5 1 0 2
33.429481947648 151 341 54 20 40 123 143 13 5 6 78 90 13 4 4 29 40 2 0 1 180 146 21 4 12 238 168 18 9 8 6 9 3 2 2 0 0 0 0 0 9 5 1 0 2
33.50664467006 146 336 54 20 38 125 141 12 5 8 77 93 13 4 4 30 40 2 0 1 182 149 22 4 12 239 169 18 9 8 6 9 3 2 2 0 0 0 0 0 9 5 1 0 2
33.613271189826 145 333 53 20 38 124 143 13 5 8 75 86 13 4 4 28 41 2 0 1 183 150 21 4 12 243 175 19 9 8 6 9 3 2 2 0 0 0 0 0 10 5 1 0 2
33.6622537801725 144 332 53 20 38 123 144 13 5 8 73 81 12 3 4 29 40 3 0 1 183 155 20 5 12 246 176 20 9 8 6 9 3 2 2 0 0 0 0 0 10 5 1 0 2
33.7070675335291 143 328 52 20 38 121 147 14 5 8 74 79 12 3 4 30 40 3 0 1 184 157 20 5 12 246 177 20 9 8 5 9 3 2 2 0 0 0 0 0 11 5 1 0 2
33.7721910247728 140 324 52 20 38 122 148 14 5 8 71 80 12 3 4 30 40 3 0 1 184 155 20 5 12 251 181 20 9 8 5 9 3 2 2 0 0 0 0 0 11 5 1 0 2
33.8014554167619 139 324 52 20 38 123 147 13 5 8 70 75 13 3 4 30 40 3 0 1 182 161 20 5 12 254 181 20 9 8 5 9 3 2 1 0 0 0 0 0 11 5 1 0 3
33.8584469768148 139 324 52 20 38 122 143 13 5 8 69 79 13 3 4 30 40 3 0 1 182 161 20 4 11 256 181 20 10 9 5 9 3 2 1 0 0 0 0 0 11 5 1 0 3
33.8929702808709 138 324 51 20 38 121 139 14 5 8 69 81 13 3 4 30 42 2 0 1 182 160 19 4 11 257 182 21 10 9 6 9 4 2 1 0 0 0 0 0 11 5 1 0 3
33.9282487655872 135 321 50 20 38 117 137 15 5 8 74 84 13 3 4 31 43 2 0 1 183 161 17 4 11 257 182 22 10 9 6 9 4 2 1 0 0 1 0 0 11 5 1 0 3
33.9634726515361 132 319 50 20 38 117 133 15 5 8 76 90 13 3 3 32 43 2 0 1 179 161 17 4 12 261 182 22 10 9 6 9 4 2 1 0 0 1 0 0 11 5 1 0 3
34.0317622269396 130 319 49 20 38 117 132 16 5 8 77 88 13 3 3 32 44 2 0 1 180 161 17 4 12 261 184 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.0871077583242 122 313 49 20 38 124 134 16 5 8 74 88 13 3 3 32 44 2 0 1 179 165 17 4 12 266 184 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.1619161062399 119 311 49 20 37 123 135 15 5 9 77 85 13 3 3 32 45 2 0 1 177 166 18 4 12 269 186 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.2172387876736 119 311 48 20 37 122 131 16 4 9 77 87 13 4 3 32 45 2 0 1 178 165 18 4 12 269 189 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.2326866719046 119 311 48 20 37 122 129 16 4 9 75 88 13 4 2 32 46 2 0 1 180 165 18 4 13 269 189 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.276687522293 119 311 48 19 37 118 126 16 5 8 78 88 13 4 3 32 47 2 0 1 179 166 18 4 13 271 190 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.282212193398 119 311 48 19 37 117 126 16 5 8 79 88 13 4 2 32 47 2 0 1 179 166 18 4 14 271 190 22 10 9 6 9 4 2 1 0 0 0 0 0 11 5 2 0 3
34.3026273778501 119 308 48 19 37 115 127 16 5 8 81 89 13 4 2 32 47 2 0 1 177 166 17 4 14 273 191 23 10 9 5 9 4 2 1 0 0 0 0 0 12 5 2 0 3
34.4089303437043 114 306 48 19 37 113 125 15 5 8 86 87 13 4 2 32 48 3 0 1 172 165 16 4 13 280 197 24 10 10 5 9 4 2 1 0 0 0 0 0 12 5 2 0 3
34.412161817157 114 306 48 19 37 113 125 15 4 8 86 87 13 5 2 32 48 3 0 1 172 165 16 4 13 280 197 24 10 10 5 9 4 2 1 0 0 0 0 0 12 5 2 0 3
34.4915867436203 113 304 47 19 37 108 123 15 4 8 91 89 14 5 2 32 48 3 0 1 170 164 16 4 12 282 199 24 10 10 5 9 4 2 2 1 1 0 0 0 12 5 2 0 3
34.5512557309417 111 300 46 19 37 107 123 15 4 8 94 91 15 5 1 31 47 3 0 1 165 165 16 4 13 287 201 24 10 10 5 9 4 2 2 2 1 0 0 0 12 5 2 0 3
34.5850200249646 111 299 46 19 37 106 121 15 3 8 94 91 15 6 1 31 47 3 0 1 164 167 16 4 13 289 202 24 10 10 5 9 4 2 2 2 1 0 0 0 12 5 2 0 3
34.587934464755 111 299 46 19 37 106 120 15 3 8 93 92 15 5 1 31 47 3 0 1 165 167 16 5 13 289 202 24 10 10 5 9 4 2 2 2 1 0 0 0 12 5 2 0 3
34.6247839617909 111 298 46 18 37 103 119 14 4 8 96 93 16 5 1 29 47 3 0 1 164 166 16 4 13 291 204 24 11 10 6 9 4 2 2 2 1 0 0 0 12 5 2 0 3
34.6898829936512 110 297 46 18 37 103 118 14 4 8 97 95 16 4 1 29 47 3 1 1 163 165 16 4 13 291 205 24 11 10 7 9 4 2 2 2 1 0 0 0 12 5 2 0 3
34.6987308058018 110 297 46 18 37 103 118 14 4 8 97 94 16 4 1 29 47 3 1 1 163 166 16 4 13 291 205 24 11 10 7 9 4 2 2 2 0 0 0 0 12 6 2 0 3
34.7229968855319 109 295 46 18 37 101 119 14 4 7 99 94 16 4 2 29 47 3 1 1 164 167 16 4 13 291 205 24 11 10 7 9 4 2 2 2 0 0 0 0 12 6 2 0 3
34.7751726289432 109 295 46 18 37 98 116 14 4 7 100 97 15 4 2 30 47 2 1 1 164 167 17 4 13 292 205 25 11 10 7 9 4 2 2 2 0 0 0 0 12 6 2 0 3
34.8202847196667 108 295 45 18 37 99 115 15 4 7 99 98 15 4 1 29 46 2 1 1 161 166 17 4 14 296 207 25 11 10 8 9 4 2 2 2 0 0 0 0 12 6 2 0 3
34.8416612188227 108 295 45 18 37 99 115 15 4 7 97 98 15 4 1 30 46 2 1 1 159 165 17 4 14 299 208 25 11 10 8 9 4 2 2 1 0 0 0 0 13 6 2 0 3
34.9043733305302 105 290 45 18 37 98 118 14 4 7 97 95 16 3 1 30 45 2 1 1 162 169 17 5 14 300 210 25 11 10 8 9 4 2 2 1 0 0 0 0 13 6 2 0 3
34.925427760208 105 290 45 18 37 97 118 14 4 7 97 95 16 3 1 30 44 2 1 1 159 169 16 5 14 304 211 25 11 10 8 8 4 2 2 1 0 1 0 0 13 7 2 0 3
34.9757706079863 104 288 44 18 37 96 118 14 4 7 99 95 16 3 1 30 45 2 1 1 155 168 16 5 14 308 213 26 11 10 7 8 4 2 2 1 0 1 0 0 14 7 2 0 3
35.047157803445 100 286 44 18 36 100 120 14 4 8 97 94 16 3 1 32 44 2 1 1 154 166 16 5 14 309 217 26 11 10 7 7 4 2 2 1 0 1 0 0 14 8 2 0 3
35.0472098086222 100 286 44 18 36 100 120 14 4 8 97 94 16 3 1 32 44 2 1 1 154 166 16 5 14 309 217 26 11 10 7 7 4 2 2 1 0 0 0 0 14 8 3 0 3
35.0939822494141 99 286 44 18 36 100 117 14 3 8 95 96 15 4 1 33 43 2 1 1 155 167 17 5 14 310 218 26 11 10 7 7 4 2 2 1 0 0 0 0 14 8 3 0 3
35.0958504170945 99 286 44 18 36 100 117 14 3 7 94 96 15 4 2 33 43 2 1 1 156 167 17 5 14 310 218 26 11 10 7 7 4 2 2 1 0 0 0 0 14 8 3 0 3
35.1055949533377 99 286 44 18 36 100 117 14 3 6 94 96 15 4 3 33 42 2 1 1 156 167 17 5 14 310 219 26 11 10 7 7 4 2 2 1 0 0 0 0 14 8 3 0 3
35.110393554107 98 286 44 18 36 101 116 14 3 6 94 96 15 4 3 33 43 2 1 1 155 167 17 5 14 311 219 26 11 10 7 7 4 2 2 0 0 0 0 0 15 8 3 0 3
35.1558246760385 96 285 44 18 36 96 114 14 3 6 101 93 14 4 3 33 43 2 1 1 153 169 18 5 14 313 223 26 11 10 7 7 4 2 2 0 0 0 0 0 15 8 3 0 3
35.2810300833346 91 279 41 18 34 94 115 17 3 8 100 94 13 4 3 36 42 2 1 1 153 169 19 5 14 318 227 26 11 10 7 8 4 2 2 0 0 0 0 0 15 8 3 0 3
35.2872588998094 91 279 41 18 34 93 114 17 3 8 101 95 13 4 3 36 42 2 1 1 153 169 19 5 14 318 227 26 11 10 7 7 4 2 2 0 0 0 0 0 15 9 3 0 3
35.352560861974 89 275 41 18 34 92 116 17 3 8 103 91 12 4 2 35 45 3 1 1 149 162 19 5 15 323 236 26 11 10 8 8 4 2 2 0 0 0 0 0 15 9 3 0 3
35.3850763181177 89 274 41 18 34 91 117 16 3 8 104 88 12 4 2 34 45 3 1 1 142 162 19 5 15 331 239 27 11 10 8 8 3 2 2 0 0 0 0 0 15 9 4 0 3
35.433593475194 88 271 41 18 34 92 120 16 3 8 101 83 12 3 2 33 44 3 1 1 143 165 18 6 15 334 242 28 11 10 8 8 3 2 2 0 0 0 0 0 15 9 4 0 3
35.5093545371415 87 270 41 18 33 91 118 16 3 9 97 83 11 3 2 33 43 3 1 1 147 167 19 6 15 336 244 28 11 10 8 8 3 2 1 0 0 0 0 0 15 9 4 0 4
35.6029051103934 86 266 41 18 32 90 119 16 3 10 95 83 11 3 2 34 43 3 1 1 146 164 18 6 15 340 250 29 11 10 8 8 3 2 1 0 0 0 0 0 15 9 4 0 4
35.7119801170195 85 262 41 18 31 90 123 15 3 10 92 81 10 3 3 34 42 4 1 1 149 165 19 6 15 341 252 29 11 10 7 8 3 2 1 0 0 0 0 0 16 9 4 0 4
35.7353774829802 85 261 41 18 31 90 123 15 3 10 82 75 9 3 3 36 44 4 1 1 156 170 20 6 15 342 252 29 11 10 7 8 3 2 1 0 0 0 0 0 16 9 4 0 4
35.8002292960259 83 257 41 18 31 90 123 13 3 10 78 79 11 3 3 37 43 4 1 1 158 170 19 6 15 345 253 30 11 10 7 8 3 2 1 0 0 0 0 0 16 9 4 0 4
35.8203385690251 81 256 40 18 31 91 123 14 3 10 79 80 11 3 3 37 43 3 1 1 158 170 19 6 15 345 253 31 11 10 7 8 3 2 1 0 0 0 0 0 16 9 4 0 4
35.8827514265464 78 256 39 18 31 91 120 14 3 10 79 82 12 3 2 38 43 3 1 1 157 169 19 6 16 347 255 31 11 10 8 8 3 2 1 0 0 0 0 0 16 9 4 0 4
35.9989196829364 77 255 38 18 31 90 114 15 3 10 72 84 11 3 2 38 42 4 1 1 159 170 19 6 15 354 260 31 11 10 8 8 3 2 1 0 0 0 0 1 16 9 4 0 4
36.0640632702509 75 253 37 18 30 88 112 16 3 10 72 87 10 3 3 40 42 4 1 1 161 171 19 6 15 354 260 32 11 10 8 8 3 2 1 0 0 0 0 0 16 9 4 0 5
36.139230678883 75 253 37 18 30 86 108 16 2 10 72 90 10 4 3 38 42 4 1 1 162 171 19 6 15 356 261 32 11 10 9 8 3 2 1 0 0 0 0 0 16 9 4 0 5
36.2069264039169 75 252 37 18 30 83 107 13 2 10 73 91 10 4 3 39 42 4 1 1 160 172 21 6 15 359 261 33 11 10 9 8 2 2 1 0 0 0 0 0 16 9 5 0 5
36.2249824805322 75 251 37 18 30 81 107 13 2 10 75 91 10 4 3 39 42 4 1 1 159 170 21 6 15 360 264 33 11 10 9 7 2 2 1 0 0 0 0 0 16 10 5 0 5
36.3459031872528 74 250 37 18 30 82 106 13 2 10 68 89 9 4 3 39 43 4 1 1 163 169 22 6 15 363 268 33 11 10 9 7 2 2 1 0 0 0 0 0 16 10 5 0 5
36.3623458392172 74 250 37 18 30 82 106 13 2 10 65 88 8 4 3 39 43 4 1 1 166 170 23 6 15 363 268 33 11 10 9 7 2 2 1 0 0 0 0 0 16 10 5 0 5
36.3903307325369 73 250 37 17 30 83 106 13 3 10 64 87 8 3 3 39 43 4 1 1 167 171 23 7 15 363 268 33 11 10 9 7 2 2 1 0 0 0 0 0 16 10 5 0 5
36.3956587516878 73 250 37 17 30 83 104 13 3 10 63 88 7 3 3 39 43 4 1 1 168 172 24 7 15 363 268 33 11 10 9 7 2 2 1 0 0 0 0 0 16 10 5 0 5
36.3989294060347 73 250 37 17 30 83 104 13 3 10 63 88 7 2 3 39 43 4 1 1 168 172 24 8 15 363 268 33 11 10 9 7 2 2 1 0 0 0 0 0 16 10 5 0 5
36.4204077010208 73 250 37 17 30 81 103 13 3 10 64 89 7 2 3 38 43 4 1 1 168 169 24 8 15 365 271 33 11 10 9 6 2 2 1 0 0 0 0 0 16 11 5 0 5
36.4532365656737 73 248 37 17 30 75 102 13 3 9 70 92 7 2 4 38 43 4 1 1 168 169 24 8 15 365 271 33 11 10 9 6 2 2 1 0 0 0 0 0 16 11 5 0 5
36.4937199681707 72 245 37 17 30 71 100 13 3 9 74 96 7 2 4 38 44 4 1 1 169 169 24 8 15 365 271 33 11 10 9 6 2 2 1 0 0 0 0 0 16 11 5 0 5
36.5905633051261 68 242 37 17 30 75 96 12 3 9 71 102 8 2 4 39 44 4 1 1 169 163 24 8 15 367 276 33 11 10 9 6 2 2 1 0 2 0 0 0 16 11 5 0 5
36.7056785545154 67 239 35 17 30 74 94 14 3 9 69 103 8 2 4 39 44 4 1 1 172 164 22 8 15 368 279 35 11 10 9 6 2 2 1 0 2 0 0 0 16 11 5 0 5
36.7153259484827 67 239 35 17 30 73 94 14 3 9 69 102 8 2 3 39 44 4 1 1 173 164 22 8 16 368 280 35 11 10 9 6 2 2 1 0 2 0 0 0 16 11 5 0 5
36.7856733908139 65 235 35 17 30 70 92 13 3 9 70 107 9 2 3 39 44 4 1 1 170 159 21 8 16 375 286 36 11 10 9 6 2 2 1 0 2 0 0 0 16 11 5 0 5
36.8223234925021 64 233 35 17 30 71 92 13 3 9 70 108 9 2 3 39 44 4 1 1 169 160 21 8 16 375 286 36 11 10 10 6 2 2 1 0 1 0 0 0 16 12 5 0 5
36.8246253479112 64 233 35 17 30 71 92 13 3 9 70 108 9 2 3 39 44 4 1 1 169 160 21 8 16 375 286 36 11 10 10 6 2 2 1 0 0 0 0 0 16 13 5 0 5
36.8859092441354 63 229 35 17 30 71 94 13 2 9 69 110 9 3 3 38 42 4 1 1 168 158 20 8 16 379 290 36 11 10 10 6 3 2 1 0 0 0 0 0 16 13 5 0 5
36.9126229310803 63 229 35 17 30 70 94 13 2 9 70 108 8 3 3 38 42 5 1 1 167 158 20 8 16 380 292 36 11 10 10 6 3 2 1 0 0 0 0 0 16 13 5 0 5
37.0786380454864 62 223 35 17 28 70 98 13 2 11 58 102 8 3 3 39 43 5 1 1 176 163 20 8 14 383 294 36 11 10 10 6 3 2 3 0 0 0 0 0 16 13 5 0 5
37.0916886906202 62 223 35 17 28 70 98 13 2 11 58 102 8 2 3 39 43 5 1 1 176 163 20 9 14 383 294 36 11 10 10 6 3 2 3 0 0 0 0 0 16 13 5 0 5
37.1541997123569 62 219 35 17 28 67 99 13 2 11 58 102 8 2 3 40 44 5 1 1 175 163 20 9 14 386 296 36 11 10 10 5 3 2 3 0 0 0 0 0 16 14 5 0 5
37.1639013934066 62 218 35 17 28 67 100 13 2 11 58 102 7 2 3 38 43 5 1 1 175 163 21 9 14 388 297 36 11 10 10 5 3 2 3 0 0 0 0 0 16 14 5 0 5
37.1651728358058 62 218 35 17 28 67 100 13 1 11 58 102 7 3 3 38 43 5 1 1 175 163 21 9 14 388 297 36 11 10 10 5 3 2 3 0 0 0 0 0 16 14 5 0 5
37.173647353207 62 218 35 17 28 67 100 13 1 11 58 102 7 3 3 38 43 5 1 1 174 163 21 8 14 389 297 36 12 10 10 5 3 2 3 0 0 0 0 0 16 14 5 0 5
37.3776667764061 62 216 35 17 28 66 97 13 1 11 54 100 6 3 3 37 43 5 1 1 175 156 21 8 14 394 311 37 12 10 10 5 3 2 3 0 0 0 0 0 16 14 5 0 5
37.4034883893183 62 214 35 17 28 66 99 13 1 11 54 100 6 3 2 37 43 5 1 2 175 156 21 8 14 394 311 37 12 10 10 5 3 2 3 0 0 0 0 0 16 14 5 0 5
37.4575896476708 62 214 35 17 28 65 97 13 1 11 55 100 6 3 2 37 42 5 1 2 173 153 21 8 14 396 317 37 12 10 10 5 3 2 2 0 0 0 0 0 16 14 5 0 6
37.5071352834106 61 212 35 17 28 66 97 13 1 11 52 99 5 3 2 39 43 5 1 2 172 154 22 8 14 398 318 37 12 10 10 5 3 2 2 0 0 0 0 0 16 14 5 0 6
37.5287982533108 60 212 35 17 28 66 95 11 1 8 50 100 7 3 5 39 43 5 1 2 174 155 22 8 14 399 318 37 12 10 10 5 3 2 2 0 0 0 0 0 16 14 5 0 6
37.5349201729859 60 212 35 17 28 66 94 11 1 8 50 101 7 2 5 39 43 5 1 2 174 155 22 9 14 399 318 37 12 10 10 5 3 2 2 0 0 0 0 0 16 14 5 0 6
37.5440754980071 60 212 35 17 28 65 93 11 1 8 51 101 7 2 5 39 43 5 1 2 174 155 22 9 14 399 319 37 12 10 10 4 3 2 2 0 0 0 0 0 16 15 5 0 6
37.6531934972515 59 212 35 17 28 61 90 11 1 7 53 101 7 2 6 38 41 5 1 2 177 156 21 9 14 400 323 37 12 10 10 4 4 2 2 0 0 0 0 0 16 15 5 0 6
37.6956497991766 59 210 34 17 28 61 92 12 1 7 51 99 7 2 6 39 41 5 1 2 176 158 21 9 13 402 323 37 12 10 10 4 3 2 2 0 0 0 0 1 16 15 6 0 6
37.8086413892147 58 210 34 17 28 55 84 11 1 7 57 103 8 2 6 39 40 5 1 2 176 162 21 8 13 403 324 37 12 10 10 4 3 3 2 0 0 0 0 1 16 15 6 0 6
37.8278412582394 58 210 34 17 28 54 84 11 1 7 58 99 7 2 6 38 42 5 1 2 175 164 22 8 13 405 324 37 12 10 10 4 3 3 2 0 0 0 0 1 16 15 6 0 6
37.8286913561076 58 210 34 17 28 54 84 11 1 7 58 99 7 2 6 38 42 5 1 2 175 164 22 8 13 405 324 37 12 10 10 4 3 3 2 0 0 0 0 0 16 15 6 0 7
37.8369370208155 58 210 34 17 28 54 84 11 0 7 57 99 7 3 6 38 42 5 1 2 175 164 22 8 13 405 324 37 12 10 11 4 3 3 2 0 0 0 0 0 16 15 6 0 7
37.843436228088 58 210 34 17 28 54 84 11 0 6 56 99 7 3 7 39 42 5 1 2 175 164 22 8 13 405 324 37 12 10 11 4 3 3 2 0 0 0 0 0 16 15 6 0 7
37.8467174559389 58 210 34 17 28 54 84 11 0 6 56 99 6 3 7 39 42 5 1 2 175 164 23 8 13 405 324 37 12 10 11 4 3 3 2 0 0 0 0 0 16 15 6 0 7
37.9776867698233 54 208 34 17 27 56 83 11 0 7 57 100 6 3 7 39 42 5 1 2 175 164 23 8 13 406 326 37 12 10 11 4 3 3 2 0 0 0 0 0 16 15 6 0 7
37.9780361073958 54 208 34 17 27 56 83 11 0 7 57 100 6 2 7 39 42 5 2 2 175 164 23 8 13 406 326 37 12 10 11 4 3 3 2 0 0 0 0 0 16 15 6 0 7
37.9883290991935 54 207 34 17 27 55 83 11 0 6 58 101 6 2 8 39 42 5 2 2 175 164 23 8 13 406 326 37 12 10 11 4 3 3 2 0 0 0 0 0 16 15 6 0 7
38.1533585121494 54 202 34 16 27 55 86 10 1 6 53 99 7 2 8 37 39 5 2 2 166 154 23 8 13 420 343 37 12 10 13 4 3 3 2 0 0 0 0 0 16 15 6 0 7
38.1603441519932 54 202 34 16 27 55 85 10 1 6 52 99 7 2 8 37 39 5 2 1 167 155 23 8 13 420 343 37 12 11 13 4 3 3 2 0 0 0 0 0 16 15 6 0 7
38.2657141430522 52 198 33 16 27 56 84 11 1 6 50 99 7 2 8 37 38 5 2 1 155 158 23 8 13 434 346 37 12 11 14 4 3 3 2 0 0 0 0 0 16 15 6 0 7
38.4026100029751 50 194 32 16 27 57 84 12 1 6 47 97 7 2 8 39 38 5 2 1 154 160 23 8 13 437 350 37 12 11 14 4 3 3 2 0 0 0 0 0 16 15 6 0 7
38.4682583721638 49 193 31 16 27 53 80 12 1 6 51 95 8 2 8 39 39 5 2 1 153 160 23 8 12 437 356 37 12 11 16 4 3 3 2 0 0 0 0 1 16 15 6 0 7
38.5256724242579 49 193 31 14 25 52 77 11 3 8 51 95 9 2 8 38 41 5 2 1 150 159 23 8 12 442 358 37 12 11 16 4 3 3 2 0 0 0 0 1 16 15 6 0 7
38.6131374600463 48 192 31 14 25 51 74 10 3 8 52 94 10 2 8 38 43 5 2 1 149 158 23 8 12 444 361 37 12 11 14 4 3 3 2 0 0 0 0 1 18 16 6 0 7
38.731456487348 46 191 30 14 25 51 70 11 3 8 51 92 10 2 8 35 42 5 2 1 149 160 23 8 12 450 366 37 12 11 14 5 3 3 2 0 0 0 0 1 18 16 6 0 7
38.7437997624225 46 191 30 14 25 51 70 11 3 7 51 91 10 2 9 35 41 5 2 1 149 161 23 8 12 450 367 37 12 11 14 5 3 3 2 0 0 0 0 1 18 16 6 0 7
38.7787143570537 46 190 30 14 25 50 69 11 2 7 51 91 10 3 9 36 41 5 2 1 146 161 23 8 12 453 369 37 12 11 14 5 3 3 2 0 0 0 0 1 18 16 6 0 7
38.8162742755063 46 190 29 14 23 50 67 11 2 9 50 93 11 3 8 37 41 5 2 1 146 161 23 8 13 453 369 37 12 11 14 5 3 3 2 0 0 0 0 1 18 16 6 0 7
38.8232077337849 46 190 29 14 23 50 66 11 2 9 49 94 11 3 8 37 41 5 2 1 147 159 23 8 13 453 371 37 12 11 14 5 3 3 2 0 0 0 0 0 18 16 6 0 8
38.8411516739777 46 190 29 14 23 50 66 10 2 9 48 94 11 3 8 36 41 5 2 0 145 159 24 8 13 457 371 37 12 12 14 5 3 3 2 0 0 0 0 0 18 16 6 0 8
38.8883391102351 43 189 29 14 22 53 67 10 2 9 48 93 11 3 9 36 41 5 2 0 144 159 24 8 13 458 372 37 12 12 14 5 3 3 2 0 0 0 0 0 18 16 6 0 8
38.8961482902521 42 188 29 14 22 53 68 10 2 9 49 92 11 3 9 36 42 5 2 0 144 158 24 8 13 458 373 37 12 12 14 4 3 3 2 0 0 0 0 0 18 17 6 0 8
38.9802748639512 41 188 28 13 20 50 59 11 3 10 53 98 10 3 10 36 41 6 2 0 141 155 24 8 13 461 379 37 12 12 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.0025265524914 41 187 27 13 20 50 58 12 3 10 53 99 10 2 10 36 41 6 2 0 141 156 24 9 13 461 379 37 12 12 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.0966880732075 41 183 27 13 20 50 60 11 3 9 50 97 10 2 9 37 42 6 2 0 140 158 25 9 15 464 380 37 12 12 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.1464109855864 40 182 27 13 20 50 60 11 3 8 50 97 10 2 10 36 40 6 2 0 138 158 25 9 14 468 383 37 12 13 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.1700669409549 40 180 27 13 20 49 62 11 3 7 50 96 10 2 11 36 41 6 2 0 139 158 25 9 14 468 383 37 12 13 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.1745792523802 40 180 27 13 20 49 62 11 3 6 50 96 10 2 12 36 40 6 2 0 138 158 25 9 14 469 384 37 12 13 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.1867683851575 40 180 27 13 20 49 62 11 3 6 49 96 10 2 12 35 40 5 2 0 139 157 25 9 14 470 385 38 12 13 13 5 3 3 2 0 0 0 0 0 19 17 6 0 8
39.2718435136287 40 179 27 13 20 49 62 11 3 6 48 93 9 2 9 35 41 5 2 0 139 154 26 9 16 471 390 38 12 13 13 5 3 3 3 0 1 0 0 0 19 17 6 0 8
39.2823458648542 40 178 27 13 20 49 63 11 3 5 48 93 9 2 10 35 41 5 2 0 139 154 26 9 16 471 390 38 12 13 13 5 3 3 3 0 1 0 0 0 19 17 6 0 8
39.3617308154637 40 178 26 13 20 49 62 12 3 4 46 93 9 2 11 36 40 5 2 0 138 152 26 9 16 473 394 38 12 13 13 5 3 3 3 0 1 0 0 0 19 17 6 0 8
39.3841194474719 40 176 26 13 20 49 64 12 3 4 46 93 8 2 11 36 40 6 2 0 137 150 26 9 16 474 396 38 12 13 13 5 3 3 3 0 1 0 0 0 19 17 6 0 8
